Timestamp,PosIsDeg,ForceIs,AccX,AccY,AccZ,GyroX,GyroY,GyroZ
2024-12-06 13:35:48.979,84.82,523.0,0.81,0.55,-0.19,2.88,0.4,0.13
2024-12-06 13:35:48.985,89.1,574.0,0.8,0.55,-0.19,2.69,0.52,-0.17
2024-12-06 13:35:48.996,87.3,522.0,0.8,0.55,-0.19,2.69,0.52,-0.17
2024-12-06 13:35:49.1,76.28,540.0,0.8,0.54,-0.19,2.69,0.46,-0.42
2024-12-06 13:35:49.13,86.17,545.0,0.8,0.54,-0.19,2.88,0.28,-0.54
2024-12-06 13:35:49.20,86.62,536.0,0.8,0.54,-0.18,3.06,0.34,-0.6
2024-12-06 13:35:49.51,86.62,521.0,0.8,0.54,-0.18,3.43,0.52,0.07
2024-12-06 13:35:49.58,87.07,540.0,0.8,0.54,-0.18,3.49,0.83,0.19
2024-12-06 13:35:49.64,86.4,521.0,0.8,0.54,-0.18,3.24,1.01,0.31
2024-12-06 13:35:49.71,85.5,549.0,0.8,0.54,-0.18,3.0,0.89,0.44
2024-12-06 13:35:49.83,85.5,534.0,0.8,0.55,-0.19,3.0,0.89,0.44
2024-12-06 13:35:49.86,85.72,571.0,0.8,0.54,-0.2,2.94,0.83,0.44
2024-12-06 13:35:49.94,81.67,530.0,0.8,0.54,-0.2,2.88,1.13,0.25
2024-12-06 13:35:49.104,83.47,545.0,0.8,0.55,-0.2,2.88,1.2,0.13
2024-12-06 13:35:49.110,85.72,546.0,0.8,0.55,-0.2,2.88,1.44,0.19
2024-12-06 13:35:49.120,85.5,540.0,0.8,0.56,-0.2,2.94,1.5,0.44
2024-12-06 13:35:49.126,84.38,533.0,0.8,0.56,-0.2,2.94,1.5,0.44
2024-12-06 13:35:49.161,81.0,533.0,0.8,0.56,-0.2,2.94,1.44,0.62
2024-12-06 13:35:49.167,86.4,543.0,0.79,0.54,-0.2,2.88,0.71,-0.42
2024-12-06 13:35:49.171,81.0,527.0,0.8,0.54,-0.19,2.88,0.71,-0.54
2024-12-06 13:35:49.173,81.0,542.0,0.8,0.54,-0.19,2.75,0.59,-0.54
2024-12-06 13:35:49.180,80.32,545.0,0.8,0.55,-0.19,2.82,0.16,-0.42
2024-12-06 13:35:49.187,80.78,533.0,0.8,0.55,-0.19,2.69,0.1,-0.11
2024-12-06 13:35:49.196,81.67,539.0,0.8,0.54,-0.19,2.63,0.22,0.07
2024-12-06 13:35:49.206,76.28,595.0,0.8,0.54,-0.19,2.63,0.59,0.01
2024-12-06 13:35:49.210,77.85,522.0,0.8,0.54,-0.19,2.63,0.59,0.01
2024-12-06 13:35:49.218,81.0,529.0,0.79,0.55,-0.19,2.57,1.13,0.13
2024-12-06 13:35:49.227,76.95,534.0,0.79,0.57,-0.19,2.45,1.01,0.37
2024-12-06 13:35:49.234,76.05,536.0,0.79,0.57,-0.19,2.39,0.71,0.68
2024-12-06 13:35:49.242,74.47,535.0,0.79,0.57,-0.2,2.39,0.71,1.05
2024-12-06 13:35:49.272,73.57,523.0,0.8,0.57,-0.2,2.33,0.52,1.41
2024-12-06 13:35:49.276,78.97,527.0,0.79,0.56,-0.19,1.96,-0.39,2.08
2024-12-06 13:35:49.281,74.47,546.0,0.79,0.54,-0.19,1.96,0.16,2.21
2024-12-06 13:35:49.293,74.92,533.0,0.79,0.54,-0.19,2.08,0.65,2.51
2024-12-06 13:35:49.298,73.35,538.0,0.79,0.54,-0.18,2.08,0.65,2.51
2024-12-06 13:35:49.307,75.15,529.0,0.83,0.52,-0.17,2.39,0.46,1.96
2024-12-06 13:35:49.312,69.3,541.0,0.84,0.54,-0.19,2.33,-0.03,0.07
2024-12-06 13:35:49.320,73.8,540.0,0.8,0.56,-0.2,2.57,1.07,0.8
2024-12-06 13:35:49.330,70.42,529.0,0.8,0.55,-0.19,2.94,-0.09,1.05
2024-12-06 13:35:49.336,73.57,536.0,0.8,0.55,-0.19,2.63,-0.15,0.98
2024-12-06 13:35:49.344,72.67,585.0,0.81,0.55,-0.2,2.39,-0.15,0.8
2024-12-06 13:35:49.352,69.53,547.0,0.81,0.55,-0.2,2.39,-0.15,0.8
2024-12-06 13:35:49.360,69.53,546.0,0.81,0.55,-0.2,2.27,-0.51,0.62
2024-12-06 13:35:49.368,67.5,542.0,0.81,0.55,-0.21,1.84,-0.76,0.37
2024-12-06 13:35:49.376,69.97,547.0,0.81,0.55,-0.2,1.35,-1.0,0.44
2024-12-06 13:35:49.384,70.65,532.0,0.81,0.55,-0.2,1.05,-1.67,0.62
2024-12-06 13:35:49.391,65.03,548.0,0.8,0.55,-0.2,0.98,-1.61,0.68
2024-12-06 13:35:49.399,66.82,535.0,0.79,0.54,-0.2,0.98,-1.61,0.68
2024-12-06 13:35:49.450,64.12,541.0,0.78,0.54,-0.19,0.92,-1.98,0.25
2024-12-06 13:35:49.452,65.25,538.0,0.79,0.54,-0.21,1.47,-0.15,0.13
2024-12-06 13:35:49.454,63.45,548.0,0.79,0.55,-0.2,1.53,-0.27,0.31
2024-12-06 13:35:49.460,62.32,545.0,0.78,0.54,-0.2,1.72,-0.64,0.44
2024-12-06 13:35:49.468,63.45,537.0,0.78,0.54,-0.2,2.08,-0.27,0.13
2024-12-06 13:35:49.497,62.1,548.0,0.79,0.53,-0.21,2.21,1.13,-0.11
2024-12-06 13:35:49.499,63.9,536.0,0.8,0.56,-0.21,2.27,1.5,0.44
2024-12-06 13:35:49.507,58.95,544.0,0.79,0.55,-0.21,2.14,0.95,0.44
2024-12-06 13:35:49.518,62.77,541.0,0.79,0.55,-0.21,2.08,0.89,0.25
2024-12-06 13:35:49.523,58.95,559.0,0.79,0.54,-0.21,2.08,0.89,0.19
2024-12-06 13:35:49.534,59.62,552.0,0.8,0.54,-0.21,1.9,1.01,0.19
2024-12-06 13:35:49.546,59.62,548.0,0.8,0.55,-0.21,1.66,0.77,0.13
2024-12-06 13:35:49.548,57.6,540.0,0.79,0.55,-0.21,1.53,0.52,0.25
2024-12-06 13:35:49.560,60.52,537.0,0.79,0.55,-0.21,1.53,0.34,0.13
2024-12-06 13:35:49.562,60.52,534.0,0.79,0.55,-0.21,1.53,0.59,0.19
2024-12-06 13:35:49.569,60.52,594.0,0.8,0.56,-0.2,1.53,0.59,0.19
2024-12-06 13:35:49.579,57.82,552.0,0.8,0.56,-0.21,1.47,1.2,0.68
2024-12-06 13:35:49.585,57.82,535.0,0.8,0.56,-0.21,1.6,1.32,1.05
2024-12-06 13:35:49.620,58.5,561.0,0.8,0.54,-0.21,1.78,1.38,1.05
2024-12-06 13:35:49.623,50.62,531.0,0.8,0.55,-0.21,1.9,1.38,1.41
2024-12-06 13:35:49.637,55.12,530.0,0.8,0.55,-0.21,2.08,0.77,1.66
2024-12-06 13:35:49.639,55.8,537.0,0.8,0.55,-0.21,2.08,0.77,1.72
2024-12-06 13:35:49.650,52.88,536.0,0.8,0.55,-0.21,1.9,0.77,1.84
2024-12-06 13:35:49.662,50.4,532.0,0.8,0.55,-0.21,1.9,0.77,2.08
2024-12-06 13:35:49.664,51.07,539.0,0.81,0.56,-0.21,1.72,0.65,2.08
2024-12-06 13:35:49.670,49.05,530.0,0.8,0.57,-0.22,1.53,0.83,2.14
2024-12-06 13:35:49.683,44.55,547.0,0.8,0.56,-0.22,1.53,1.2,2.02
2024-12-06 13:35:49.689,48.82,547.0,0.8,0.56,-0.22,1.6,1.07,2.08
2024-12-06 13:35:49.694,46.12,557.0,0.8,0.56,-0.22,1.66,0.77,2.33
2024-12-06 13:35:49.725,47.47,548.0,0.81,0.56,-0.21,1.66,2.23,3.61
2024-12-06 13:35:49.731,43.88,544.0,0.81,0.56,-0.21,1.6,1.93,4.16
2024-12-06 13:35:49.742,45.0,546.0,0.8,0.56,-0.21,1.6,1.93,4.16
2024-12-06 13:35:49.747,44.55,560.0,0.8,0.54,-0.21,1.78,1.01,4.34
2024-12-06 13:35:49.755,43.42,550.0,0.8,0.54,-0.21,1.6,1.07,4.34
2024-12-06 13:35:49.763,42.75,544.0,0.81,0.55,-0.2,1.05,1.32,4.59
2024-12-06 13:35:49.771,44.55,549.0,0.8,0.55,-0.21,0.98,0.4,4.77
2024-12-06 13:35:49.779,45.9,560.0,0.8,0.55,-0.21,0.8,0.34,4.89
2024-12-06 13:35:49.788,43.65,554.0,0.81,0.54,-0.22,0.8,0.34,4.89
2024-12-06 13:35:49.794,44.1,551.0,0.81,0.55,-0.2,0.31,0.59,5.01
2024-12-06 13:35:49.802,42.97,571.0,0.78,0.57,-0.19,-0.11,0.34,6.17
2024-12-06 13:35:49.833,43.2,542.0,0.76,0.54,-0.18,0.25,-0.09,8.06
2024-12-06 13:35:49.839,41.85,543.0,0.79,0.55,-0.2,0.68,0.16,8.92
2024-12-06 13:35:49.852,40.95,541.0,0.79,0.54,-0.18,1.11,0.04,9.71
2024-12-06 13:35:49.854,35.55,578.0,0.8,0.53,-0.2,1.47,0.52,9.59
2024-12-06 13:35:49.864,35.1,540.0,0.83,0.52,-0.2,1.53,2.05,9.16
2024-12-06 13:35:49.868,27.45,546.0,0.82,0.52,-0.2,1.47,2.66,8.49
2024-12-06 13:35:49.873,37.58,542.0,0.84,0.51,-0.2,1.47,2.66,8.49
2024-12-06 13:35:49.965,28.57,541.0,0.8,0.51,-0.21,1.53,-1.06,3.37
2024-12-06 13:35:49.970,31.95,525.0,0.8,0.51,-0.21,1.53,-1.06,3.12
2024-12-06 13:35:49.979,30.6,549.0,0.8,0.51,-0.21,1.66,-0.88,3.12
2024-12-06 13:35:49.986,32.62,540.0,0.81,0.52,-0.21,1.53,-0.15,3.06
2024-12-06 13:35:49.994,31.05,537.0,0.81,0.53,-0.22,1.53,-0.15,3.06
2024-12-06 13:35:50.4,22.95,547.0,0.81,0.53,-0.22,1.35,0.52,3.0
2024-12-06 13:35:50.10,33.3,534.0,0.81,0.54,-0.21,1.41,0.59,3.0
2024-12-06 13:35:50.17,27.9,525.0,0.81,0.53,-0.21,1.47,0.4,3.0
2024-12-06 13:35:50.25,29.25,551.0,0.81,0.53,-0.21,1.53,-0.15,2.82
2024-12-06 13:35:50.33,29.02,539.0,0.81,0.52,-0.22,1.66,-0.57,2.45
2024-12-06 13:35:50.48,28.35,524.0,0.81,0.51,-0.22,1.66,-0.57,2.45
2024-12-06 13:35:50.66,31.27,529.0,0.81,0.51,-0.21,1.84,-1.31,2.02
2024-12-06 13:35:50.68,27.45,531.0,0.81,0.51,-0.2,1.96,-1.86,1.35
2024-12-06 13:35:50.71,28.8,530.0,0.81,0.51,-0.2,1.96,-1.86,0.98
2024-12-06 13:35:50.79,27.67,527.0,0.8,0.52,-0.21,1.96,-1.86,0.98
2024-12-06 13:35:50.87,27.67,532.0,0.8,0.53,-0.22,2.08,-1.18,0.86
2024-12-06 13:35:50.95,25.88,525.0,0.8,0.53,-0.22,2.27,-1.06,0.92
2024-12-06 13:35:50.112,29.25,536.0,0.81,0.53,-0.23,2.57,-0.94,1.23
2024-12-06 13:35:50.114,27.67,525.0,0.81,0.54,-0.23,2.57,-0.57,1.47
2024-12-06 13:35:50.120,29.25,526.0,0.81,0.54,-0.22,2.39,-0.7,1.66
2024-12-06 13:35:50.129,27.22,571.0,0.81,0.54,-0.22,2.27,-0.57,1.96
2024-12-06 13:35:50.138,26.1,546.0,0.82,0.53,-0.22,2.27,-0.57,1.96
2024-12-06 13:35:50.144,24.52,525.0,0.82,0.53,-0.22,2.02,-0.51,2.02
2024-12-06 13:35:50.175,26.1,535.0,0.82,0.53,-0.22,1.72,-0.76,2.08
2024-12-06 13:35:50.178,27.67,529.0,0.81,0.52,-0.21,1.53,-1.18,2.08
2024-12-06 13:35:50.185,22.5,535.0,0.81,0.51,-0.21,1.53,-1.18,2.08
2024-12-06 13:35:50.190,23.85,523.0,0.81,0.51,-0.21,1.53,-1.12,1.84
2024-12-06 13:35:50.199,21.38,533.0,0.82,0.51,-0.21,1.78,-0.64,1.84
2024-12-06 13:35:50.205,28.12,544.0,0.82,0.51,-0.21,1.96,-0.09,2.21
2024-12-06 13:35:50.216,21.82,544.0,0.82,0.51,-0.21,2.08,0.1,2.63
2024-12-06 13:35:50.221,24.3,531.0,0.82,0.52,-0.21,2.08,0.1,2.63
2024-12-06 13:35:50.230,19.8,531.0,0.82,0.52,-0.22,2.02,0.46,3.18
2024-12-06 13:35:50.240,25.88,596.0,0.81,0.52,-0.22,1.96,0.77,3.43
2024-12-06 13:35:50.250,20.7,522.0,0.8,0.52,-0.22,1.84,0.46,3.24
2024-12-06 13:35:50.254,25.65,519.0,0.8,0.52,-0.22,1.66,0.77,3.0
2024-12-06 13:35:50.264,21.38,539.0,0.82,0.52,-0.22,1.41,1.38,2.94
2024-12-06 13:35:50.286,20.02,535.0,0.8,0.52,-0.22,1.11,1.13,2.75
2024-12-06 13:35:50.294,20.48,520.0,0.8,0.52,-0.23,1.11,0.46,2.82
2024-12-06 13:35:50.302,18.23,516.0,0.8,0.52,-0.23,1.23,0.59,3.0
2024-12-06 13:35:50.313,16.2,531.0,0.8,0.51,-0.23,1.23,1.26,3.18
2024-12-06 13:35:50.315,17.32,538.0,0.81,0.51,-0.22,1.35,1.26,3.18
2024-12-06 13:35:50.322,17.55,522.0,0.83,0.51,-0.22,1.41,1.93,3.79
2024-12-06 13:35:50.332,18.23,521.0,0.83,0.51,-0.22,1.35,2.48,4.59
2024-12-06 13:35:50.339,23.17,534.0,0.81,0.51,-0.21,0.98,2.23,5.01
2024-12-06 13:35:50.346,14.85,534.0,0.81,0.51,-0.21,0.74,1.26,4.89
2024-12-06 13:35:50.353,20.25,529.0,0.81,0.5,-0.21,0.74,1.26,4.89
2024-12-06 13:35:50.363,15.07,531.0,0.81,0.5,-0.23,0.68,0.89,4.52
2024-12-06 13:35:50.370,16.65,531.0,0.82,0.5,-0.23,0.5,1.68,4.4
2024-12-06 13:35:50.408,19.12,519.0,0.83,0.51,-0.21,0.56,1.81,4.46
2024-12-06 13:35:50.412,15.52,531.0,0.81,0.51,-0.22,1.17,-0.51,4.22
2024-12-06 13:35:50.416,15.07,527.0,0.82,0.51,-0.22,1.41,0.22,3.79
2024-12-06 13:35:50.423,14.62,537.0,0.82,0.51,-0.22,1.96,1.68,3.85
2024-12-06 13:35:50.436,15.3,529.0,0.82,0.52,-0.22,1.78,1.5,3.98
2024-12-06 13:35:50.438,11.92,525.0,0.81,0.53,-0.21,1.78,1.5,3.98
2024-12-06 13:35:50.446,11.02,522.0,0.8,0.52,-0.21,1.72,1.56,4.71
2024-12-06 13:35:50.470,11.25,521.0,0.81,0.5,-0.23,1.35,2.36,3.85
2024-12-06 13:35:50.473,9.9,530.0,0.81,0.53,-0.23,1.53,3.21,4.1
2024-12-06 13:35:50.483,11.47,525.0,0.82,0.5,-0.23,1.72,2.78,4.4
2024-12-06 13:35:50.485,10.12,524.0,0.82,0.51,-0.23,1.72,2.78,4.4
2024-12-06 13:35:50.492,6.97,518.0,0.82,0.51,-0.23,1.53,2.36,4.34
2024-12-06 13:35:50.504,5.17,516.0,0.82,0.51,-0.22,1.17,2.29,4.46
2024-12-06 13:35:50.509,9.0,516.0,0.84,0.51,-0.21,0.92,2.48,4.77
2024-12-06 13:35:50.516,11.47,514.0,0.84,0.51,-0.21,0.68,2.42,5.14
2024-12-06 13:35:50.527,6.52,496.0,0.85,0.51,-0.22,0.37,1.68,5.44
2024-12-06 13:35:50.532,10.57,511.0,0.85,0.51,-0.22,0.37,1.68,5.44
2024-12-06 13:35:50.540,9.68,523.0,0.84,0.5,-0.21,0.19,1.5,5.62
2024-12-06 13:35:50.548,8.77,511.0,0.83,0.51,-0.21,0.19,1.01,5.38
2024-12-06 13:35:50.558,8.55,523.0,0.83,0.51,-0.21,0.19,1.01,5.38
2024-12-06 13:35:50.564,8.55,517.0,0.83,0.51,-0.21,0.13,0.95,5.38
2024-12-06 13:35:50.573,11.25,528.0,0.82,0.5,-0.21,0.25,1.5,5.32
2024-12-06 13:35:50.581,4.05,519.0,0.82,0.5,-0.22,0.25,1.5,5.32
2024-12-06 13:35:50.587,6.3,524.0,0.82,0.5,-0.21,0.19,2.17,5.2
2024-12-06 13:35:50.595,1.12,525.0,0.81,0.5,-0.22,0.01,2.78,5.14
2024-12-06 13:35:50.603,8.32,534.0,0.81,0.5,-0.22,0.13,2.84,4.83
2024-12-06 13:35:50.640,4.28,514.0,0.8,0.49,-0.21,0.25,1.32,4.22
2024-12-06 13:35:50.642,4.95,551.0,0.81,0.49,-0.22,0.13,0.83,3.73
2024-12-06 13:35:50.650,3.15,515.0,0.81,0.49,-0.22,0.01,0.77,3.37
2024-12-06 13:35:50.656,4.28,532.0,0.81,0.49,-0.22,-0.05,0.65,3.0
2024-12-06 13:35:50.664,2.7,519.0,0.82,0.49,-0.23,-0.05,0.65,3.0
2024-12-06 13:35:50.671,4.5,532.0,0.82,0.49,-0.22,-0.3,0.71,2.75
2024-12-06 13:35:50.679,1.8,528.0,0.83,0.49,-0.21,-0.6,-0.57,2.57
2024-12-06 13:35:50.694,2.25,527.0,0.84,0.49,-0.22,-0.79,-1.61,2.57
2024-12-06 13:35:50.713,3.82,547.0,0.83,0.49,-0.2,-1.21,-2.41,2.63
2024-12-06 13:35:50.718,2.47,511.0,0.82,0.49,-0.2,-1.21,-3.08,2.45
2024-12-06 13:35:50.728,2.02,502.0,0.82,0.49,-0.22,-1.33,-2.89,2.08
2024-12-06 13:35:50.733,0.67,507.0,0.82,0.49,-0.22,-1.33,-2.22,1.9
2024-12-06 13:35:50.744,2.02,512.0,0.83,0.49,-0.21,-1.09,-2.28,1.9
2024-12-06 13:35:50.752,5.62,538.0,0.83,0.48,-0.21,-1.09,-2.28,1.9
2024-12-06 13:35:50.760,4.5,516.0,0.83,0.49,-0.22,-0.91,-2.1,1.96
2024-12-06 13:35:50.765,0.45,504.0,0.84,0.49,-0.22,-0.79,-1.86,2.21
2024-12-06 13:35:50.773,2.7,516.0,0.84,0.5,-0.21,-0.85,-1.67,2.75
2024-12-06 13:35:50.781,-6.07,515.0,0.82,0.49,-0.21,-0.91,-2.71,2.57
2024-12-06 13:35:50.789,-0.9,516.0,0.82,0.49,-0.21,-0.54,-3.5,1.29
2024-12-06 13:35:50.800,3.15,517.0,0.82,0.47,-0.23,-0.54,-3.5,1.29
2024-12-06 13:35:50.805,0.22,511.0,0.84,0.47,-0.25,0.62,-1.06,0.92
2024-12-06 13:35:50.813,-1.12,516.0,0.83,0.48,-0.22,1.35,-0.51,0.68
2024-12-06 13:35:50.821,0.45,516.0,0.83,0.48,-0.2,1.53,-1.06,0.86
2024-12-06 13:35:50.834,2.02,536.0,0.84,0.48,-0.21,1.6,-0.09,1.53
2024-12-06 13:35:50.858,-1.57,517.0,0.83,0.48,-0.21,1.41,-2.89,1.9
2024-12-06 13:35:50.861,-0.22,554.0,0.83,0.48,-0.22,0.86,-3.5,1.29
2024-12-06 13:35:50.867,-1.57,521.0,0.81,0.47,-0.21,0.62,-3.81,0.25
2024-12-06 13:35:50.875,-1.12,541.0,0.81,0.47,-0.21,-0.24,-6.37,-1.33
2024-12-06 13:35:50.882,0.0,501.0,0.81,0.47,-0.2,-0.42,-5.76,-2.07
2024-12-06 13:35:50.890,-0.67,509.0,0.83,0.48,-0.23,-0.42,-5.76,-2.07
2024-12-06 13:35:50.903,-0.45,519.0,0.83,0.49,-0.23,-0.36,-3.93,-2.01
2024-12-06 13:35:50.905,2.47,498.0,0.81,0.5,-0.22,-0.17,-3.75,-1.88
2024-12-06 13:35:50.914,2.7,501.0,0.8,0.5,-0.23,-0.11,-3.69,-1.82
2024-12-06 13:35:51.9,0.22,508.0,0.8,0.5,-0.23,0.13,-1.92,-1.76
2024-12-06 13:35:51.22,2.92,523.0,0.82,0.54,-0.23,-3.04,4.13,0.86
2024-12-06 13:35:51.28,-3.38,505.0,0.82,0.54,-0.23,-3.04,4.37,0.98
2024-12-06 13:35:51.34,-0.9,505.0,0.82,0.54,-0.23,-2.56,3.64,1.35
2024-12-06 13:35:51.42,-1.12,520.0,0.83,0.54,-0.23,-2.56,3.09,1.96
2024-12-06 13:35:51.52,2.25,501.0,0.84,0.53,-0.23,-2.31,3.09,1.96
2024-12-06 13:35:51.83,0.0,517.0,0.85,0.48,-0.21,-2.01,3.58,3.55
2024-12-06 13:35:51.87,0.45,528.0,0.84,0.47,-0.2,-2.01,3.58,3.55
2024-12-06 13:35:51.95,4.72,501.0,0.84,0.46,-0.2,-2.19,2.78,3.24
2024-12-06 13:35:51.103,-3.82,509.0,0.83,0.46,-0.2,-2.13,1.56,2.75
2024-12-06 13:35:51.118,-5.85,515.0,0.83,0.46,-0.2,-2.07,0.52,2.21
2024-12-06 13:35:51.120,3.6,516.0,0.83,0.46,-0.2,-2.19,0.1,1.78
2024-12-06 13:35:51.132,0.45,523.0,0.82,0.47,-0.2,-2.19,0.1,1.6
2024-12-06 13:35:51.147,-5.17,528.0,0.82,0.47,-0.2,-2.31,-0.39,1.6
2024-12-06 13:35:51.149,2.25,557.0,0.83,0.48,-0.21,-2.31,0.1,1.84
2024-12-06 13:35:51.153,-3.6,515.0,0.82,0.48,-0.21,-1.94,0.89,2.27
2024-12-06 13:35:51.158,0.67,531.0,0.82,0.48,-0.21,-1.82,0.4,2.27
2024-12-06 13:35:51.165,2.7,529.0,0.8,0.48,-0.2,-1.58,-0.57,2.08
2024-12-06 13:35:51.176,2.7,520.0,0.8,0.48,-0.2,-1.58,-0.57,2.08
2024-12-06 13:35:51.181,-2.7,496.0,0.8,0.47,-0.21,-1.27,-1.18,1.78
2024-12-06 13:35:51.190,-2.25,516.0,0.8,0.47,-0.22,-1.21,-1.25,1.17
2024-12-06 13:35:51.197,1.57,523.0,0.8,0.47,-0.23,-1.21,-1.43,0.5
2024-12-06 13:35:51.206,3.15,520.0,0.8,0.47,-0.23,-1.27,-1.37,-0.17
2024-12-06 13:35:51.220,0.22,531.0,0.8,0.47,-0.23,-1.52,-1.18,-1.09
2024-12-06 13:35:51.222,-1.35,528.0,0.8,0.47,-0.23,-1.52,-1.18,-1.09
2024-12-06 13:35:51.228,-0.45,522.0,0.8,0.48,-0.23,-1.82,-0.82,-1.64
2024-12-06 13:35:51.238,0.45,549.0,0.81,0.48,-0.24,-2.07,0.1,-1.7
2024-12-06 13:35:51.245,0.9,524.0,0.81,0.5,-0.24,-1.64,0.59,-1.46
2024-12-06 13:35:51.252,0.67,517.0,0.81,0.5,-0.24,-1.33,0.65,-0.97
2024-12-06 13:35:51.260,0.9,505.0,0.81,0.51,-0.24,-1.4,0.89,-0.48
2024-12-06 13:35:51.275,-2.47,515.0,0.81,0.51,-0.23,-1.4,0.89,-0.48
2024-12-06 13:35:51.282,1.8,523.0,0.81,0.51,-0.23,-1.09,0.77,-0.3
2024-12-06 13:35:51.315,-2.25,520.0,0.83,0.51,-0.21,-0.05,3.21,-0.36
2024-12-06 13:35:51.331,-4.05,536.0,0.83,0.49,-0.2,-0.17,2.05,-0.85
2024-12-06 13:35:51.335,0.22,511.0,0.84,0.47,-0.22,-0.3,2.9,-1.15
2024-12-06 13:35:51.347,-3.82,525.0,0.85,0.47,-0.22,-0.3,2.9,-1.15
2024-12-06 13:35:51.352,2.25,518.0,0.84,0.47,-0.19,-0.91,3.15,-0.79
2024-12-06 13:35:51.359,0.0,527.0,0.84,0.48,-0.19,-1.52,3.15,-0.36
2024-12-06 13:35:51.370,3.15,519.0,0.85,0.49,-0.2,-2.01,3.94,0.62
2024-12-06 13:35:51.377,0.67,530.0,0.85,0.49,-0.2,-2.19,3.76,1.78
2024-12-06 13:35:51.382,0.67,533.0,0.84,0.5,-0.2,-2.25,2.72,2.33
2024-12-06 13:35:51.393,3.15,518.0,0.83,0.51,-0.21,-2.25,2.72,2.33
2024-12-06 13:35:51.397,1.8,525.0,0.83,0.5,-0.21,-2.31,2.36,2.51
2024-12-06 13:35:51.406,-0.45,510.0,0.83,0.5,-0.21,-2.37,2.36,2.51
2024-12-06 13:35:51.418,2.47,520.0,0.82,0.49,-0.21,-2.43,1.87,2.14
2024-12-06 13:35:51.424,2.92,515.0,0.82,0.49,-0.21,-2.68,1.5,1.35
2024-12-06 13:35:51.430,0.0,522.0,0.82,0.49,-0.21,-2.68,1.5,1.35
2024-12-06 13:35:51.439,-1.57,526.0,0.81,0.48,-0.21,-2.92,1.13,0.5
2024-12-06 13:35:51.444,3.15,526.0,0.81,0.49,-0.21,-2.98,1.13,-0.17
2024-12-06 13:35:51.452,0.67,514.0,0.81,0.49,-0.21,-2.98,1.01,-0.42
2024-12-06 13:35:51.460,1.35,526.0,0.81,0.5,-0.21,-2.92,0.89,-0.42
2024-12-06 13:35:51.468,-1.8,529.0,0.81,0.5,-0.21,-2.74,0.71,-0.17
2024-12-06 13:35:51.477,1.8,529.0,0.82,0.5,-0.21,-2.74,0.71,-0.17
2024-12-06 13:35:51.484,-0.45,523.0,0.82,0.51,-0.21,-2.37,0.46,0.19
2024-12-06 13:35:51.491,-1.12,524.0,0.82,0.51,-0.22,-2.13,0.34,0.31
2024-12-06 13:35:51.499,-0.45,524.0,0.82,0.5,-0.22,-2.01,0.34,0.13
2024-12-06 13:35:51.512,0.0,509.0,0.83,0.5,-0.22,-1.94,0.22,-0.24
2024-12-06 13:35:51.544,-2.7,512.0,0.83,0.52,-0.22,-1.7,-0.51,-0.79
2024-12-06 13:35:51.551,-0.9,533.0,0.83,0.52,-0.22,-1.46,-0.7,-0.85
2024-12-06 13:35:51.555,2.7,524.0,0.83,0.52,-0.22,-1.15,-0.82,-0.97
2024-12-06 13:35:51.562,1.8,505.0,0.82,0.52,-0.22,-1.15,-0.82,-0.97
2024-12-06 13:35:51.570,-2.02,524.0,0.82,0.52,-0.22,-0.91,-0.57,-1.09
2024-12-06 13:35:51.586,4.05,528.0,0.83,0.52,-0.21,-0.6,-0.03,-0.97
2024-12-06 13:35:51.594,-1.57,512.0,0.82,0.52,-0.21,-0.3,0.46,-0.85
2024-12-06 13:35:51.599,3.38,505.0,0.82,0.52,-0.21,0.01,0.83,-0.91
2024-12-06 13:35:51.601,2.02,509.0,0.82,0.52,-0.21,0.01,1.07,-0.91
2024-12-06 13:35:51.607,1.8,523.0,0.82,0.52,-0.21,0.19,1.07,-0.91
2024-12-06 13:35:51.617,3.38,517.0,0.83,0.51,-0.21,0.5,1.38,-0.66
2024-12-06 13:35:51.624,-1.57,507.0,0.82,0.52,-0.21,0.68,1.44,-0.42
2024-12-06 13:35:51.632,-0.45,520.0,0.82,0.52,-0.2,0.74,0.89,-0.36
2024-12-06 13:35:51.654,-2.25,527.0,0.82,0.52,-0.2,0.68,0.34,-0.36
2024-12-06 13:35:51.657,-0.22,539.0,0.82,0.51,-0.21,0.5,0.4,-0.42
2024-12-06 13:35:51.664,0.45,513.0,0.82,0.51,-0.21,0.25,0.34,-0.66
2024-12-06 13:35:51.695,-1.35,505.0,0.82,0.51,-0.21,-0.17,-0.39,-1.09
2024-12-06 13:35:51.698,3.38,513.0,0.82,0.51,-0.21,-0.11,-0.94,-1.09
2024-12-06 13:35:51.702,-3.6,523.0,0.82,0.5,-0.21,0.07,-0.88,-1.09
2024-12-06 13:35:51.708,3.15,515.0,0.81,0.5,-0.21,0.31,-0.76,-1.15
2024-12-06 13:35:51.714,0.0,505.0,0.81,0.5,-0.21,0.56,-0.76,-1.15
2024-12-06 13:35:51.727,0.67,525.0,0.81,0.5,-0.21,0.74,-0.27,-1.15
2024-12-06 13:35:51.757,2.47,514.0,0.81,0.5,-0.21,1.05,0.22,-1.21
2024-12-06 13:35:51.760,0.9,528.0,0.82,0.51,-0.21,0.98,0.04,-1.21
2024-12-06 13:35:51.767,-0.67,511.0,0.82,0.51,-0.21,0.98,0.04,-1.21
